pair_id,snea_bert_similarity
0,0.9228099156071364
1,0.9984648301255292
2,0.4224560978925539
3,0.9999999995235058
4,0.9970488352672562
5,0.9997212208910652
6,0.9999999713565192
7,0.4876843710456789
8,0.9999999995001644
9,0.7028954856445497
10,0.7329258243761043
11,0.9935979061408852
12,0.4140371444748775
13,0.5894076307707217
14,0.7124281370703625
15,0.9985076252985084
16,0.999999999504248
18,0.994701405509822
19,1.0
20,0.7410681868138188
21,0.9989633963483168
22,0.7750840394931231
23,0.999999999585389
24,0.9962034545850416
25,0.9913324505115484
26,0.8987441779347823
27,0.9956969215190898
28,0.9999999994505048
29,0.9975331801995196
30,0.992165580871367
31,0.4640231094803512
32,1.0
33,0.627031917663467
34,0.9999999609830984
35,0.7978109286126116
36,0.7936386256032459
37,0.9990299741200408
38,0.6057739372388353
39,0.6444659940410262
40,0.9990649110791592
41,0.5988694638173591
42,0.7726953070758575
43,0.9896358494265458
44,0.9839290984099788
45,1.0
46,0.9994446128600416
47,0.9992816565982034
48,0.4377577403261878
49,0.8778620988025474
50,0.8125175399022811
51,1.0
52,0.9851820057983632
53,0.8330922359500914
54,1.0
55,0.989497604821981
56,0.9999999995549382
57,0.8948840740082339
58,0.7014518066735137
59,0.710989529067489
60,0.9999999742685124
61,0.9999999538915264
62,0.999999999332972
63,0.999341687488606
64,0.9896730686887508
65,0.6088594321544648
66,0.9999999995910352
67,0.8167992367643686
68,0.9999999995397628
69,0.9962221799793268
70,0.7671496510091893
71,0.7091912376340115
72,0.9961966786877696
73,0.632111263477255
74,0.9999999993979248
75,0.999298577788855
76,0.9930690926126072
77,0.9999999995664404
78,0.7648979956907087
79,0.9999999995161648
80,0.5731598972512396
81,0.9937700525669152
82,0.9999999737754208
83,0.999999999425054
84,0.9999999995026592
85,0.995491193907821
86,0.9999999520291352
87,1.0
88,0.4929678137784483
89,0.6513611035041094
91,0.999999999462156
92,0.5873296890426293
93,0.9924242832862163
94,0.670745867886212
96,0.9983301152997676
97,0.7145735483661376
98,0.9452786056151964
99,0.659329904710501
100,0.9999999995213792
101,0.9359895858558864
102,0.9992427004276492
103,0.9994278288606516
104,0.814624337795823
105,0.8440252601931797
106,0.605892122519401
107,0.9999999995036596
108,0.8361328950770694
109,0.999999970655926
110,0.5830030908001014
111,0.9983987872724532
112,0.9983294191040328
113,1.0
114,0.9779030173963854
115,0.9999999995751748
116,0.9979106228501948
117,0.8051465422437609
118,0.9999999993420756
119,1.0
120,0.9999999996049076
121,0.9948130511438888
122,0.9849877852788328
123,0.9999999995507104
124,0.7169645108755883
125,0.9999999995422024
126,0.9999999586646654
127,0.7375900612687813
128,0.9981959892787
129,0.9999999994838116
130,0.777637262235327
131,0.9909994270090522
132,0.9999999995387648
133,0.9743772505718912
134,0.8159001808105117
135,0.7774534445233692
136,0.9993512166787164
137,0.999999999503331
138,0.9752651114060296
139,1.0
140,0.7770048289841882
141,0.4479728089642822
142,0.9999999753007875
143,0.6470403407660035
144,0.9992255230216353
145,0.9999999558676392
146,0.6884520743903757
147,0.9997949748650043
148,1.0
149,0.9999999994776456
150,0.9999999994892612
151,0.999999999545088
153,0.866840714637507
154,0.6838360720853424
155,0.7823577160938691
156,0.8813007914100535
157,0.9966868325517114
158,1.0
159,1.0
160,0.999179002068996
161,0.9984118537800524
162,1.0
163,0.9939920914344732
164,0.999999999482662
165,0.4432869694358482
166,0.7591194415837594
167,0.9921065549672916
168,0.753919501126318
169,0.9999999627957292
170,0.9981476322694908
171,0.6256884416497591
172,0.6486247829945744
173,0.9966657651353524
174,0.999111819410459
175,0.9999999994107724
176,0.5304304781588519
177,0.9951495573963872
178,0.7477824303939713
179,0.6295769323286375
180,0.639272978857842
182,0.9873196966716415
183,0.5927533642958707
184,0.696694423026342
185,0.9999999995340908
186,0.9714555712651944
187,0.9964528881736788
188,0.9999999993338896
189,0.4536654852902584
190,0.6895924210121986
191,0.8531243269311537
192,0.9999999995195602
193,0.6119718674408493
194,1.0
195,0.9999999996007348
196,0.9999999725181544
197,1.0
198,0.9959142054735882
199,1.0
200,0.962612726724314
201,0.9924734708951092
202,0.9806476991533012
203,0.99999999951189
204,0.9999999730592536
205,0.6073717019726661
206,0.6051941994789543
207,0.79969208998807
208,0.9999999591725028
209,0.9946446595005178
210,0.99999999948532
211,0.4679226463498265
212,0.7412969101248075
213,0.9999999742759323
214,0.9999999586834089
215,0.957219945990399
216,0.9999999996584256
217,0.9999999994232304
218,1.0
