pair_id,snea_bert_similarity
0,0.9980879036632242
1,0.8576131999579325
2,0.6782798713255086
3,0.8552359334359517
4,0.9654347624547736
5,0.7976830590652438
6,0.9937404187908871
7,0.9272485139048188
8,0.934618393272748
9,0.6766849893730084
10,0.8248669451936862
11,0.864661777239511
12,0.8707287841717674
13,0.8501217042326701
14,0.9422252192445818
15,0.592843968790942
16,0.9391673546986036
17,0.996799908813946
18,0.9921108142556252
19,0.999999998982821
20,0.757258244353976
21,0.7869544564364906
22,0.9149478216972098
23,0.9955537386085532
24,0.8420430781622701
25,0.9761953502762566
26,0.8396451607640573
27,0.8551318350403346
28,0.9970560111307194
29,0.8480254481710029
30,0.9134284317642418
31,0.7593623504799139
32,0.9968316997827462
33,0.8475265968419123
34,0.9700925883031538
35,0.886958901240418
36,0.8346254767480248
37,0.859593256931816
38,0.6858674086827343
39,0.6720926432353566
40,0.9937615444817154
41,0.980902596010164
42,0.9635304989013616
43,0.8152288733269739
44,0.5689164876671083
45,0.9953050324637795
46,0.971777486536786
47,0.938972889575082
48,0.6979669469380073
49,0.8894209789504602
50,0.7935106412850654
51,0.9940518215840376
52,0.9653965883244412
53,0.9781097508915252
54,1.0
55,0.7085944752351515
56,0.9335509702588553
57,0.6472741499197245
58,0.7899005446906434
59,0.7980297365848483
60,0.9790844282441772
61,0.9548491888224268
62,0.8397136032281534
63,0.987848475363578
64,0.9240284133346413
65,0.8362066046440296
66,0.9782590224698524
67,0.9861451420944536
68,0.9743793808451886
69,0.9974150329491692
70,0.9922163486542712
71,0.8165239922112146
72,0.6854056500530611
73,0.8516333804303352
75,0.9693220582489954
78,0.724069903010623
79,0.8512523795789135
80,0.8477322916874978
81,0.5887102665737939
82,0.963172049632958
83,0.9900355559256496
84,0.9419912019018072
85,0.8784493969828704
86,0.8849110540432537
87,0.8832107982198477
88,0.989614938754029
89,0.9164641397551536
90,0.9929473519068694
91,0.9567350988644614
92,0.8568053417787136
93,0.901132642253306
94,0.8131310622506388
95,0.912205050012258
96,0.9091062154609608
97,0.9926764886336836
98,0.9973938471588466
99,0.998652177086628
100,0.9955555190945582
101,0.9566386402063828
102,0.7886276860957883
103,0.4548007903070269
104,0.9695109394965342
105,0.5031826294153361
106,0.9556461629401166
107,0.8959527339538189
108,0.9465707526024868
109,0.9901436910734068
110,0.6438916123911551
74,0.9687528332449448
76,0.8757824169417154
77,0.9878972206079016
111,0.9143802187145568
112,0.8149458648576643
113,0.9979480831712813
114,0.9999999986357891
115,0.691856576519509
116,0.8738825199412825
117,0.7853928642685915
118,0.796345057638799
119,0.9922376745751736
120,0.8656297625117175
121,0.9140041186443116
124,0.8577082370833089
125,0.3517696651734299
127,0.990817725545006
128,0.8139752247877624
129,0.9923886504418932
130,0.9885115858383522
131,0.8866988400988555
132,0.999262801864613
123,0.9664664346048056
126,0.9327288625913844
133,0.7370687516761725
134,0.9896063058083826
135,0.8922681452083842
136,0.999334432222218
137,0.9375331636758106
138,0.9684833429174332
139,0.9900275231890564
140,0.875671639877083
141,0.9550224549399604
142,0.978996907892802
143,0.84746746819092
144,0.9717184800300108
145,0.8665125782547975
146,0.7890609684659806
147,0.7936062638099117
148,0.8744122605605511
149,0.9934188619357583
150,0.6533908986904318
151,0.9923586274731044
152,0.7786098570488775
153,0.876892516575336
154,0.8350531785729078
