pair_id,snea_bert_similarity
0,0.7181280818891413
1,0.999999998497524
2,0.9999999988779222
3,0.936171270314402
5,0.8043033321520021
6,0.9970331814938213
7,0.9954362654305832
8,0.9999999985991797
9,0.9830721436350052
10,0.9999999985467944
11,0.9902685682993158
12,0.9999999986270288
13,0.9054134642035304
14,0.8586419303081536
15,0.9981791041129512
16,0.9996991876099474
17,0.9999999985884768
18,0.4007316283457851
19,0.6606329131671879
20,0.7162477540162051
21,0.9964342739558952
22,0.999999998652763
23,0.7294775300952403
24,0.907209107671262
25,0.9933690100728996
26,0.7061315696435528
27,0.5151140088192462
28,0.9259270707952176
29,0.998748533001542
30,0.9971966938427156
31,0.7104261509885431
32,0.6503993735428787
33,0.9958574918876972
34,0.9216379094242002
35,0.8158233967610853
36,0.999999953404817
37,0.999999998419408
38,0.995415960356395
39,0.9985011571570525
40,0.9965556979093504
41,1.0
42,1.0
43,0.9950347871363988
44,0.9999999986442256
45,0.999587512188682
46,0.9499624595299672
47,0.9625926580124184
48,0.995927866765411
49,0.9950516894118376
50,0.921342185124123
51,0.9894507931621452
52,0.9997300874565924
53,0.6770214609894613
54,1.0
55,0.964514647801483
56,0.9959923021632175
57,0.9624439815713663
58,0.9936944803937312
59,0.951640426667794
60,0.9938856752916848
61,0.5672128899004862
62,0.9957643639880652
63,0.5319567882647164
64,0.9975366899343444
65,0.9971953486816376
66,0.6112379541811436
67,0.9988659864726146
68,0.9897146744375348
69,0.998446952077136
70,0.9999999274062537
71,0.9970406861617256
72,0.791589854746984
73,0.9984291006447876
74,0.5177682342864942
75,0.9918413662038
76,0.5253114225218403
77,0.9168777231248296
78,0.986516931685226
79,0.7307800944213821
80,0.999999938425394
81,0.9599434646445288
82,0.9955770847841666
83,0.9959719520716318
84,0.5215025884076387
85,0.95254811060444
86,0.9999999990345028
87,0.7971792636635825
88,0.9990010213498848
89,0.9999999987271192
90,0.9999999983543938
91,0.5373596103486167
92,1.0
93,0.8722271180718514
94,0.7663711756043582
95,0.9999999319038096
96,0.9999999982946164
97,0.992474246770384
98,0.6655820840249144
99,0.9999999984104896
100,0.5192932106818754
101,0.9982738227423724
102,0.9937043056815076
103,0.9664814475106476
104,0.554979841787965
105,0.9875452334360556
106,0.970748227161104
107,0.9991435706350044
108,0.9999999993316632
109,0.9947390374438388
110,0.9782235620362976
111,0.9903457742692828
112,0.7383458867082058
113,0.9983317793441208
114,0.8120300947766007
115,0.5737390646462516
116,0.9866916568458768
117,0.997880278993406
118,0.8822851540566434
119,0.5895430994334461
120,0.985763912940524
121,0.860247484852086
122,0.9987991301577388
123,0.9326994455805524
124,0.9212101319941524
125,0.8371130692001094
126,0.9999999616932728
127,0.5646047867397465
128,0.9768084890000412
129,0.9976030823340568
130,0.8665700261375007
131,0.8631656228397284
132,0.9948269527203426
133,0.866774291840275
134,0.9868433123212722
135,0.7950718092990396
136,0.6159506448100052
137,0.9953211583612864
138,0.7879308780244905
139,0.9976553957019962
140,1.0
141,0.9962317067336126
142,0.8836677886603814
143,0.556322445066821
144,0.8896106179942285
145,0.9039302719471418
146,0.5833567924006445
147,0.9486984529263812
148,0.9958626153597436
149,0.9941622614907034
150,0.980679792281302
151,0.5675100683765966
152,0.987593918789844
153,0.9860739993899996
154,0.8070840109581138
155,0.9882962417727316
156,0.9873899116438472
157,0.5576378974049684
158,0.6982527670668779
159,0.5983617861526915
160,0.8070232788737495
161,0.7946719888173274
162,0.8283899027480965
163,0.7898475301083485
164,0.982917165886008
165,0.9894299213832464
166,0.5070106221065653
167,1.0
168,0.9902772988847812
169,0.9933575889011184
170,0.7642484568189576
171,0.9953162761909604
172,0.9855723828064372
173,0.9994715682537754
174,0.4132693763789734
175,0.9984366448704616
176,0.9950834125441383
177,0.8772515567126733
178,0.9999999987141645
179,0.9991250571125864
180,0.7149331357908116
181,0.6932246831441076
182,0.8467471372741381
183,0.8733892781109645
184,0.9096622898656038
185,0.9877006924470972
186,0.6066683022084022
187,0.3211019443591126
188,0.9984703538594032
189,0.8681925639832169
190,0.9035796268769568
191,0.9951187318061486
192,0.8189376508586842
193,0.717332144864516
194,0.991522806212674
195,0.9860188320326124
196,0.9812424220870104
197,0.8728494720519855
198,0.6584123353480603
199,0.8971643666619292
200,0.9967870434246596
201,0.9620090658806684
202,0.9999999987536534
203,0.6703613845479275
204,0.9835166713882968
205,0.9999999988382622
206,0.838984592091502
207,0.9999999989291154
208,0.905905712615565
209,0.9998605101909612
210,0.9963807588483032
211,0.9610701362657572
212,1.0
213,0.830558852395995
214,0.9240020817077288
215,0.9995943016458244
216,0.9332089966674394
217,0.5481090651553145
218,0.9999999989412331
219,0.6289631936499933
220,0.9999999987780324
221,0.9997547953660694
222,0.9999999536734436
223,0.8164359622871663
224,0.9852059426404366
225,0.997909475321848
226,0.591982135634101
227,0.6662877807195852
228,0.9965169686048656
229,0.688900107268404
230,0.9317843117514242
231,0.9956698715746848
232,0.9969041321180044
233,1.0
234,0.9992618462328472
235,0.9965018203743976
236,0.9970540463176768
237,0.9270418639562024
238,0.9160006884555748
239,0.9985361236713988
240,0.6662436671308143
241,0.99675294079794
242,0.999999951503876
243,0.9997412043874844
244,0.8152568723256794
245,0.927076442286742
246,0.9999999986651132
247,0.99818481485797
248,0.9982958667683292
249,0.9999269127415232
250,0.8811328311648443
251,0.7791021693804084
252,1.0
253,0.9999150332285212
254,0.9999999543196324
255,0.9993815177025528
256,0.5904351995358101
257,0.7814920166862173
258,0.7922237230974962
259,0.735310511599305
260,0.9956644499393374
261,0.9203496327305508
262,0.9986244811768388
263,0.9992255805577792
264,0.9982248741287034
265,0.9875867038466972
266,0.8329077348713584
267,0.943403237580101
268,0.99693615877426
269,0.9998682767445716
270,0.923043780098958
271,0.9351496785319487
272,0.9893405673419648
273,0.999392581254251
274,0.9403546171465084
275,0.99748516091682
276,0.9993495480388912
277,0.9454258226963972
278,0.989313366100605
279,0.9897872244572395
280,0.9058971839856164
281,0.9972774537105024
282,0.926783723274373
283,0.7992556167844006
284,0.9937174280828224
285,0.8853034498547849
307,0.9970713101443928
308,0.5028731254793068
309,0.997943798443056
310,0.9993378326358832
311,0.9992432874280548
312,0.9995367659197832
313,0.9995626263036802
314,0.9272953966230552
315,0.997099840455991
316,0.4428822540109262
317,1.0
318,0.9958595258355368
319,0.9999308763326132
320,0.9246674713197048
321,0.9979859542463662
322,0.9989644121418794
323,0.7266725052017785
324,0.9999999988421008
325,0.9999999340599596
326,0.9999999478752034
327,0.9385281580858008
328,0.998987500422615
329,0.9975422853301108
330,0.9999999990710822
331,0.9990304177978904
332,0.9924574572389194
333,0.9990916187088746
334,0.9996572456310758
335,0.5890450127401264
336,0.9952698799881926
337,0.9999999409373284
338,0.9995996412737784
339,0.9996111448378214
340,0.9999999503561748
341,0.9772260460649768
342,0.9995679507259136
343,0.9999999309993612
344,0.9999999990459628
345,0.997491121417624
346,0.9986603414865608
347,0.997460503713324
348,0.9952943762402716
349,0.6134258302894108
350,1.0
351,1.0
352,0.9999999488566852
353,1.0
354,0.999999943922132
355,0.9988620932981904
356,0.9975658762190802
357,0.5851312007929188
358,0.7244547048119377
359,0.9423231252015296
360,0.9997757607104178
361,0.6766512976201566
362,0.9981078557221296
363,0.9971458214779062
364,0.9978490767585682
365,0.9999999988135296
366,0.5056742573393789
367,0.9354808784742858
368,0.7977075129404856
369,0.93830471285099
370,0.9985426898070636
371,1.0
372,0.5763026314432711
373,1.0
374,0.8257359828925463
375,0.999999998531
376,0.999999998985442
377,0.9999999461290298
378,0.9604623369581904
379,0.9999999989229704
380,0.948952332622386
381,1.0
382,0.9986398428537052
383,0.997987147073519
384,0.9999999987177284
385,0.9680205205164824
386,0.9995198018711065
387,0.9991462518038376
388,0.6659989901261809
389,0.9993199337509016
390,0.9999616356519564
391,0.9951642073100264
392,0.9999999990441945
393,0.7268121853341816
394,1.0
395,0.9971380894802157
396,0.9186729853194168
397,0.9986165916903104
398,1.0
399,0.7072495136682779
