pair_id,snea_bert_similarity
0,0.9999998999436096
2,0.8958716362269232
3,0.9999999313103292
4,0.9864750640975622
5,0.958321830358337
6,0.9999999030609944
7,0.9737889779101324
8,0.9999999981076372
9,0.940606840536592
10,0.7337125029217432
11,0.9999999980316108
12,0.910349040592622
13,0.6074357613476572
14,0.4403518946414623
15,0.9929358816633084
16,0.9988246358896872
17,0.9999999982326172
18,0.998519581174112
19,0.9943967001410776
20,0.9833893178290608
21,0.6386922240339525
22,1.0
23,0.997440996646519
24,0.9259578407996802
25,1.0
26,0.7675972871529405
27,0.9999999114558574
28,0.9999999977427064
29,0.770051136494512
30,1.0
31,0.8323408446278062
32,0.9999999978774944
33,0.7489249059981149
34,0.99999999784426
35,0.9799239019747004
36,0.825802802245225
37,0.9999998981649604
38,0.8511323538502018
39,0.8352385397394395
40,1.0
41,0.9883119090097696
42,0.8304417534496649
43,0.9752267001658468
44,0.980565984699058
45,0.99999999815288
46,0.9132281601343388
47,0.8178636086496802
48,0.6493222641279368
49,0.9111204609340308
50,0.976662180648617
52,0.9941732845248537
53,0.8138910538724609
54,0.9999999982543982
55,0.9889338885035932
56,0.9999999977501116
57,0.967696841820314
58,0.7867644830368633
59,0.9856982185029728
60,0.9908035650597952
61,0.9999999030810144
62,0.9999999977089588
63,0.7963801368178803
64,0.9854118696855176
65,0.9733928433028524
66,0.999999907019381
67,1.0
68,0.9999998948094634
69,0.7998701039275219
70,0.9999999977167444
71,0.9492985918363792
72,0.8323378909370085
73,0.978609718782956
74,0.9926595161555778
75,0.9999998950133472
76,0.9999999979876758
77,0.9899379216459014
78,0.9080599804648578
79,1.0
80,0.9967141478338596
81,0.9076070087540874
82,0.999999998379278
83,0.9905620533695736
84,0.999999998273266
85,0.7901015868841803
86,0.9999999977896572
87,0.9999999979006868
88,0.9165968925934116
89,0.8291242392492509
90,0.9993047223435704
91,0.9999999978395936
92,0.9968079357245868
93,0.999833103049346
94,0.9741455818952762
95,0.9999999981909924
96,1.0
97,0.9776769299555188
98,0.9999998911303968
99,0.9429918379460376
101,0.8955200772545707
104,0.3568159666995581
105,0.8060966371394813
106,0.9896572509661994
107,0.6423731467209532
108,0.999999924480743
109,0.999578486531284
110,0.6433704526119182
111,0.999999997987522
112,0.9999999979854408
113,0.999999997798336
114,0.9999999978690052
115,0.9961539327584714
116,0.7852048193806164
117,0.999588198709596
118,1.0
119,1.0
1,0.9999998949290724
51,0.9999999978769496
100,0.9929566638786363
102,0.9510965246659484
103,0.9471153808008914
120,0.9750997643647776
121,0.9974587125086722
122,0.981423551073956
123,0.9999999979542376
124,0.9072050447072648
125,0.9460955043796436
126,0.9999999425570368
127,0.9999998979860124
128,0.9668050746289052
129,0.9999999981609704
130,0.9999999182591528
131,0.7726403167198757
132,0.9737027469013924
133,0.9787050205137396
134,0.9670625942276004
135,0.8670854108389423
138,1.0
140,0.976071649246456
141,0.9310096789185156
142,0.9999999017584366
143,0.6588597050453688
144,0.8784716171670377
145,1.0
146,0.9163277124750596
147,0.9783233116203875
148,0.8677686573903091
137,1.0
139,0.9981630737124396
149,0.9999336448754244
150,0.7974682000549252
151,0.9842497201441384
152,0.9999999978051282
153,0.8027237263726603
154,0.8568285260669348
155,0.9962612280517836
156,0.778072143733674
157,0.978348699016556
158,0.999999997858157
159,0.9999999975404588
160,1.0
161,0.9999999977335156
162,0.99999999827553
163,0.9421290637643652
164,1.0
165,0.8979282394840435
166,0.999999906000248
167,0.9452789819027028
168,0.7634721666485796
169,0.9945921551670568
170,0.9714349171600912
171,0.9598971945648505
172,0.8052796641804549
173,0.7204744376598102
174,0.6928564569974043
175,0.9999999127832556
176,0.9844354603950703
177,1.0
178,0.8374043984822225
179,0.9982252111995982
180,0.992589182080118
181,0.9895309745508452
182,0.8859219598516105
183,0.9768222241557664
184,0.9282240681748024
185,0.8293846274707937
186,0.998032354223473
187,0.9999999973634704
188,0.9999999980549362
189,0.9396986606107748
190,0.986290173527034
191,0.6476700318129007
192,1.0
193,0.9969514572880526
194,0.9988247725881844
195,1.0
196,0.9961086781917208
197,0.9999998977113068
198,0.9939732489330838
199,0.9999999025797044
200,0.5960712770962202
201,0.999999997024462
202,1.0
203,0.9945482236140832
204,0.9999999154378602
205,0.9532555152112384
206,0.6913839856767132
207,0.7951720291127576
208,0.999999997863289
209,0.9840916418826756
210,0.9999999019749504
211,0.9512607731259632
212,0.9776642808598804
213,0.9999999977347886
214,1.0
215,0.9632590602462332
216,0.9999998980886212
217,0.9999999981001562
218,0.9999999433912196
219,0.9999999975910564
220,0.9999999978241104
221,0.9958023187330588
222,0.9999999979447456
223,0.981881621445817
224,0.981566299810803
225,0.7137668966873212
226,0.9929985157747142
227,0.9999999004986936
228,0.7636365774189948
229,0.9999999054583344
230,0.8661156327368568
231,0.9999999972771788
232,0.9999999971589132
233,0.9732154212937209
234,0.8924300001688757
235,0.9962660442740466
236,0.999999898365286
237,0.9999999059901116
238,0.9999999063418054
239,0.9451692111461236
240,0.9999999977874916
241,0.8389048357761179
242,0.8939857387547487
243,1.0
244,0.6506813561909591
245,0.7390766132986512
249,0.9957132088879004
250,0.9726393805381244
251,0.9999999979905748
252,0.821177823128932
253,0.9995340374820187
254,0.7863632027467328
255,0.9999999333149864
256,0.9531917954192196
257,0.7673984426354804
258,0.9954754553769588
259,0.989316692612994
260,0.9614807898115608
261,0.7478335063726238
262,0.8975294523239695
263,0.9665016091540546
264,0.980290766689494
265,0.8932767371900099
266,0.9999999060819904
267,0.9999998997562112
268,0.9999998943427508
269,0.9778372205202438
270,0.5476460609146176
271,1.0
272,1.0
273,1.0
274,0.779340301173939
275,0.9961290080137633
276,0.9780269475371156
277,0.999999997662531
278,0.9999999977780526
279,0.999999998024446
280,0.785053338075949
281,0.9896751340580812
282,0.9999999979755332
283,0.7895129680914089
284,0.999999935068849
285,1.0
286,0.9999999979180012
287,0.694875120886313
288,0.9928588563215288
289,0.9962266503935272
290,0.6277104657924801
291,0.9188938546201748
292,0.8538339140188583
293,0.9999999978575166
294,1.0
295,0.9999999980899872
296,0.9762489107752228
297,0.9999999978875228
298,0.9999999980247718
299,0.9999998946725852
300,1.0
301,0.8329832300587617
302,0.9999998940092304
303,0.9708905549042516
304,0.7410802673633097
305,0.8065838902716235
306,0.9516216022006576
307,0.9577515318188148
308,0.8528610727945719
309,0.999762297716861
310,0.9884180282088072
311,0.5952122795378157
312,0.7039847250310833
313,1.0
314,0.9999999152206897
315,0.9999999982004054
316,1.0
317,0.9999999041690228
318,0.9923761145504076
246,0.9999999981369192
247,0.7970983698925467
248,0.9955826918738384
319,0.999999998098529
320,0.9999999095676204
321,0.9963400031748052
322,0.998284531623772
323,0.969454476674789
324,0.997934843550397
325,1.0
326,0.9864534047121286
327,0.9999999001615164
328,0.9999999108753992
329,0.9680703890085788
330,0.9947467011283124
331,0.9999999017919208
332,0.9844925806079664
333,0.999999998100068
334,0.9972095569401116
335,0.993854731187698
336,0.7718409322178106
337,0.9808835664921326
338,0.9824441713399517
339,0.5909084010466445
340,0.9999999978272308
341,0.9543171068703108
342,0.9999999296463356
343,0.9790420368462516
344,0.9751484184823346
345,0.8136494521612707
346,0.9999999980144292
347,0.9999999977009196
348,0.9999999323060588
349,0.9571903332531192
350,0.9999999976567076
351,0.6954067937630444
352,0.9999999980754858
353,0.6918520937711321
354,0.9999999979838792
355,1.0
356,0.8907061492413424
358,0.9999998959333052
359,0.9999999980062284
360,1.0
361,0.8181091022344483
362,0.8665171733389193
363,0.9613711187996188
364,0.9953199407087736
365,0.999999998377037
366,0.8372769364001819
367,0.7548833439985015
368,0.8011862839082243
369,0.75765534156968
370,0.9997549497682544
371,1.0
372,0.9999999976934516
373,0.966394373523773
374,0.9999999977442436
375,0.9791785919042416
376,0.9999999193811444
377,0.974700451614104
378,0.9999999975631596
379,1.0
380,0.9968199592623346
381,0.9999999977553666
382,0.9960992561770056
383,0.9645735623588724
384,0.9938180348258022
385,0.9999999978450484
386,0.8043376107056085
387,1.0
388,0.9539647943959988
389,1.0
390,0.9999999003171556
391,0.7092899903239547
392,1.0
393,0.6395197553664154
394,0.8957694799015857
395,0.9975607606900444
396,0.9799773752862982
397,0.9999999981421992
398,0.9999999979228724
399,0.9705954784913856
