pair_id,snea_bert_similarity
0,0.9990864271090534
4,0.9983205133236676
5,0.8631826465058623
6,0.9996741767567956
7,0.5491512166009056
8,0.9999999994785612
9,0.9998525270951804
10,0.6900389449958289
11,0.9999999995464742
12,0.9318934759708026
13,0.9140864350849598
14,0.3605700429439319
15,0.453457280677731
16,0.9999606858993112
17,0.9999603028056226
18,1.0
19,0.9999999741440796
20,0.9985804693917686
21,0.9997966727025178
22,1.0
23,0.9999999992345404
24,0.998152664391942
25,0.997898739890293
26,0.9984576327645084
27,0.999999973691034
28,0.9991459770788216
29,0.99952326145849
30,0.9995404462821128
31,0.5211692726687891
32,0.9997363204091054
33,0.999035951152075
34,0.9999999726145048
35,0.9985224501588272
36,0.9996670145868024
37,0.9993646488442162
38,0.8800067040756967
39,0.9971798902290772
40,1.0
41,0.9354816646124392
42,0.8416332920438915
43,0.6043351283122971
44,0.9984784754111642
45,0.9957381408360104
46,0.999837503843844
47,0.3260096532951586
48,0.9997550437696896
49,0.4811432069841405
50,0.8751800172329415
51,0.9999999994528392
52,1.0
53,0.901868138780708
54,0.9981293227904356
55,0.5662297729018293
57,0.8801551348793566
59,0.8710323123960129
60,0.9995541727382772
61,0.9999999992426586
1,0.999872009803058
2,0.9078605546725512
3,0.9998886651244008
56,1.0
58,0.606671009909199
62,0.9995734015906914
63,0.9995293474828388
64,0.9889473184150762
65,0.9987898817446748
66,0.9999999700386598
69,0.906553055672378
70,0.9999999994756924
71,0.648746047762947
72,0.67315362723792
73,0.999824088955986
74,0.999999999468273
75,1.0
76,0.9994192583920716
78,0.8984875713295033
68,0.9997151818575398
77,0.9990923901595298
79,1.0
80,0.6988858585131905
81,0.3892958961455229
82,0.999999975346155
83,0.9988474083597636
84,0.9999999805236496
85,0.9383348112718252
86,0.9999999994681736
87,0.9993300541081972
88,0.5218955976239488
89,0.8065394633066596
90,0.9999999690219706
91,0.9999999681082936
92,0.9985998323865652
93,1.0
94,0.8776558646225295
95,0.9999999712273466
96,0.999999999435668
97,1.0
98,0.9999999994928768
99,0.9399152976381242
100,0.9992990196926246
101,0.9988650871127336
102,0.8446138050498824
103,0.8777748680443824
104,0.9981431221315712
105,0.9944276657557736
106,0.5872832385527397
107,0.994685149160405
108,1.0
109,0.9968836566714864
110,0.9994037279939348
111,1.0
112,0.9990774132879372
113,0.9999999994527556
114,0.9991347370316112
115,0.8528806774618989
116,0.9386975903786154
117,0.999999999559281
118,1.0
119,0.9999999994061176
120,0.9997359294649704
121,0.70821557135742
122,0.8482881216726263
123,0.9999999994778612
124,0.5691295796011058
125,0.9996948041306892
126,0.9999999729938508
127,0.9989504907124042
128,0.9994443560807512
129,0.9999999751780874
130,0.9999999994384932
131,0.5500937085133808
132,0.9974662840220788
133,0.5755299381409091
134,0.8992975420198412
135,0.9999017879033316
136,0.999999971961066
137,0.9989915861597068
138,0.9999999993617126
139,0.9974122398519064
140,0.9998819374962556
141,0.999799105395632
142,0.9999999995790808
143,0.8553173242172027
144,0.5022489368207834
145,0.9985729107389532
146,0.4072237337735956
147,0.4061399377402324
148,0.5179696817842669
149,0.9992137513510811
150,0.6034774063773436
151,0.9999999712933664
152,0.9999999993479608
153,0.899287298589367
154,0.9997312519181408
155,0.9997123129859584
156,0.9935921649093729
157,0.4628862243005238
158,0.9999999760678148
159,0.9999999789130946
160,1.0
161,0.9999999994794432
162,1.0
163,0.999872395930375
164,1.0
165,0.9985359889535164
166,0.9985215583635044
167,0.370900018455472
168,0.8995679248538178
169,0.9999999748249466
170,0.6988264466507433
171,0.9542920135857862
172,0.4359669352904105
173,0.8779672890310444
174,0.3778740203479973
175,0.999999974842256
176,0.58145862024453
177,0.999065589066908
178,0.7145424664846081
179,0.3703962333293915
180,0.6339208374819263
181,0.4279348836071538
182,0.5600514289913465
183,0.9998372965491664
184,0.99897163406225
185,0.9987031998810798
186,0.9999999994874156
187,0.999999976143606
188,0.9983579696255158
189,0.9982038155327786
190,0.8803143649781944
191,0.9992289218768294
192,0.9999999994760114
193,0.9195011065798048
194,0.9986844098070002
195,0.999999999492716
196,1.0
197,1.0
198,1.0
199,0.9999999994288092
200,0.9014269221941428
201,0.9985090261381704
202,0.9999999993712372
203,0.999146530084332
204,1.0
205,0.9995804006820564
206,0.9385645018124285
207,0.9996671748470716
208,1.0
209,0.6199567636917505
210,0.9994321520253996
211,0.9996559809725232
212,0.8800512547150512
213,0.999999981097786
214,0.9933791033726524
215,0.9554326311758649
216,0.999813556790726
217,0.9986787378654016
218,0.9987921765367576
219,0.9999999995389
220,0.9997296673755948
221,0.8868384326781681
222,0.717235202510469
223,0.9995159183408994
224,0.999828622815538
225,0.9994310466490952
226,0.9995886322814048
227,1.0
228,0.9982031048495856
229,0.9966252344509304
230,0.998389712610132
231,0.9993858824045734
232,0.9980207427484272
233,0.8384989998364336
234,0.9989561559768954
235,0.9999999994462644
236,0.99999997175673
237,1.0
238,0.999999999547334
239,0.9961154681865824
240,0.9999999994460648
241,0.9973872415767202
242,0.9981629319353184
243,0.997964351523554
244,0.9988364994928856
245,0.5382004661594588
246,0.9934865998192604
247,0.9988293448456234
248,1.0
249,0.9999999994248744
250,0.9381941337906864
251,0.9981508826467028
252,0.8788919602453361
253,0.9998905345009772
254,0.9992713449035318
255,0.9999999994074256
256,0.9997924005109142
257,0.99981497536839
258,0.999980817825978
259,0.9989060493300408
260,0.6077337538408629
261,0.9962941608574928
262,0.9986673797809128
263,0.9994812842819266
264,0.7486663886615899
265,0.8902030591372367
266,0.9999999759224232
267,0.9997998206368892
268,0.9999999695959448
269,0.5895699578898299
270,0.7081804992921039
271,0.9999999762859352
272,0.998460276008913
273,0.999999976958766
274,0.9987372894279338
275,0.84716715078006
276,1.0
277,0.9999999659107136
278,0.9999999749424772
279,1.0
280,0.998937755335383
281,0.9991743833390864
282,0.9999999725790776
283,0.7771684639023619
284,0.9999999994127768
285,0.9996627528701384
286,0.9999696858221684
287,0.9993859048016058
288,0.999794310527594
289,0.9999999995907064
290,0.4142783435589488
291,0.9993936284794028
292,0.4733995475549091
293,0.9999454504238549
294,0.9967052826578824
295,1.0
296,0.9996368600330624
297,0.9999500110127272
298,0.999999999498551
299,0.9974669516454542
300,1.0
301,0.9066264614226158
302,0.999302986828557
303,0.9990092949027468
304,0.3822011004625646
305,0.9374451128840712
306,0.8996630217413863
307,0.9992112549086288
308,0.9977234525081344
309,0.9995213085086498
310,0.9199307081208812
311,0.9994523775520328
312,0.9995167297423756
313,0.9986124267252864
314,0.9992056171643832
315,0.95456526701461
316,0.997898546673833
317,0.9997059832692448
318,0.9999999995076254
319,1.0
320,1.0
321,0.9999999994342212
322,0.9984226006504962
323,0.9994821691729372
324,0.999999999387523
325,0.9995731259019188
326,1.0
327,0.9958647787678776
328,0.999999999512346
329,0.998612552504848
330,0.9054965018545784
331,0.9991917620912252
332,0.6673560543999081
333,0.9999999994927208
334,0.9999999739376018
335,0.2726839837929801
336,0.8801891857031634
337,0.9996232466734204
338,0.9971237061832592
339,0.6971180393117935
340,0.9992165049099088
341,0.8997878592466979
342,0.9999999992910604
343,0.9998399480580556
344,0.8794889006750016
345,0.9997845822293376
346,0.9994965938454364
347,1.0
348,0.9998883301438736
349,0.8987281048581901
350,0.999999978311018
351,0.99930505325788
352,0.9999829983473332
353,0.9547378745537172
354,0.9999999995293862
355,0.9999415485138732
357,0.9988947221973978
358,0.9999999994314868
359,0.999999999444287
360,0.999882072311262
361,0.9957515817340648
362,0.8816483434037627
363,0.9987803272872512
364,0.6557539805742565
365,0.9998270332549368
366,0.6731805261271626
367,0.9282962551477918
368,0.999604664278138
369,0.998840071649964
370,0.9975477859995692
371,0.9990011971032668
372,0.9999458308568556
373,0.5845394606560024
374,0.999380504719968
375,0.99991464278397
376,0.9999999992898052
377,0.9990460054824516
378,0.9999999722901683
379,0.9999999994436212
380,1.0
381,0.9996922747511148
382,0.8795134482803888
383,0.9982183922043296
384,0.6355818831939963
385,0.9999999741664326
386,0.3380888940216596
387,0.9999356669380408
388,0.9991739804780094
389,1.0
390,0.9964818850306534
391,0.8904094916273221
392,0.9999999994671872
393,0.5162728139522385
394,0.603333555030381
395,0.6696412427037761
396,0.7346689561371466
397,0.9999999994452238
398,0.9985977129153734
399,0.999642408140059
