pair_id,snea_bert_similarity
0,0.9350105511401388
1,0.9980810376569114
2,0.4986073398162529
3,0.9999999994043822
4,0.99631104408407
5,0.9996515261138312
6,0.9999999641956492
7,0.567938797140432
8,0.9999999993752056
9,0.7327860237223538
10,0.7425461693590194
11,0.9919973826761064
12,0.4835257397216083
13,0.6405344935984645
14,0.7567780660931729
15,0.9981345316231356
16,0.99999999938031
18,0.9933767568872776
19,1.0
20,0.7699695356117499
21,0.9987042454353962
22,0.7975650094406167
23,0.9999999994817362
24,0.9952543182313018
25,0.9891655631394356
26,0.9150968890851444
27,0.9946211518988624
28,0.9999999993131308
29,0.9969164752493992
30,0.9902069760892088
31,0.5383622201837724
32,1.0
33,0.6813034481105933
34,0.9999999512288732
35,0.8305969940990978
36,0.801572091527867
37,0.9987874676500512
38,0.6671453350331826
39,0.7014158258846162
40,0.9988311388489493
41,0.6652534964383655
42,0.8051548481305363
43,0.9870448117831824
44,0.9799113730124732
45,1.0
46,0.999305766075052
47,0.9991020707477544
48,0.5131764845357462
49,0.8956097408882147
50,0.8385635915445181
51,1.0
52,0.981477507247954
53,0.8608097393820586
54,1.0
55,0.9868720060274764
56,0.9999999994436728
57,0.9033273147325144
58,0.7463774596544044
59,0.7429035780010278
60,0.9999999678356406
61,0.999999942364408
62,0.9999999991662152
63,0.9991771093607577
64,0.9870913358609386
65,0.6648492453281434
66,0.999999999488794
67,0.8452591730638013
68,0.9999999994247036
69,0.9952777249741585
70,0.7922703970948201
71,0.7406557137091809
72,0.9952458483597122
73,0.6790279682354576
74,0.999999999247406
75,0.9991232222360688
76,0.991336365765759
77,0.9999999994580506
78,0.7997567967078623
79,0.999999999395206
80,0.6392981965830036
81,0.992212565708644
82,0.999999967219276
83,0.9999999992813176
84,0.9999999993783242
85,0.9943639923847764
86,0.999999940036419
87,1.0
88,0.5745431005563937
89,0.6892013793801366
91,0.9999999993276952
92,0.637937066438349
93,0.9905303541077706
94,0.7203767793022094
96,0.9979126441247096
97,0.7578002687910054
98,0.9315982570189952
99,0.7074957142214595
100,0.999999999401724
101,0.919986982319858
102,0.9990533755345614
103,0.9992847860758144
104,0.8412583740260453
105,0.868595550815658
106,0.6572850570210719
107,0.9999999993795744
108,0.854984675268154
109,0.9999999633199076
110,0.6449013143438846
111,0.9979984840905664
112,0.9979117738800408
113,1.0
114,0.9723787717454816
115,0.9999999994689686
116,0.9973882785627436
117,0.8294111295859677
118,0.9999999991775944
119,1.0
120,0.9999999995061346
121,0.993516313929861
122,0.9812347315985408
123,0.999999999438388
124,0.7607889719278187
125,0.999999999427753
126,0.9999999483308316
127,0.75532090991931
128,0.9977449865983752
129,0.9999999993547646
130,0.8137132444608255
131,0.9887492837613152
132,0.999999999423456
133,0.9679715632148642
134,0.8462641149020287
135,0.8134834723208781
136,0.9991890208483956
137,0.9999999993791636
138,0.969081389257537
139,1.0
140,0.8129227028969019
141,0.5287160112053528
142,0.9999999691259848
143,0.6629670926241709
144,0.999031903777044
145,0.9999999448345488
146,0.7251484263213028
147,0.9997437185812554
148,1.0
149,0.9999999993470572
150,0.9999999993615764
151,0.99999999943136
153,0.8866943969379113
154,0.7089617567733446
155,0.8112804784506698
156,0.9006184262107244
157,0.9958585406896392
158,1.0
159,1.0
160,0.998973752586245
161,0.9980148172250654
162,1.0
163,0.9924901142930916
164,0.9999999993533276
165,0.5200880209228217
166,0.7822326353130327
167,0.9901331937091143
168,0.7944973818304071
169,0.9999999534946616
170,0.9976845403368636
171,0.6709994409510878
172,0.6441143120765513
173,0.9958322064191903
174,0.9988897742630738
175,0.9999999992634654
176,0.5880380976985649
177,0.9939369467454842
178,0.7888947046591308
179,0.6868910692826175
180,0.6990912235723024
182,0.9841496208395522
183,0.6471917053698383
184,0.7458680287829275
185,0.9999999994176132
186,0.9643194640814932
187,0.9955661102170988
188,0.999999999167362
189,0.5254151899461564
190,0.721878391685797
191,0.8646875260489726
192,0.9999999993994502
193,0.6712148343010615
194,1.0
195,0.9999999995009184
196,0.999999965647693
197,1.0
198,0.9948927568419852
199,1.0
200,0.9532659084053924
201,0.9905918386188866
202,0.9758096239416268
203,0.9999999993898624
204,0.9999999663240668
205,0.6654646274658326
206,0.6627427493486928
207,0.8329484458184208
208,0.9999999489656286
209,0.9933058243756474
210,0.9999999993566502
211,0.5508826170652945
212,0.7702554397504856
213,0.9999999678449156
214,0.999999948354261
215,0.9465249324879988
216,0.999999999573032
217,0.9999999992790378
218,1.0
219,0.9999999527089224
220,0.9999999993853864
221,0.8562634357709336
222,0.9969558013462196
223,0.8003807689680784
224,0.880032169977655
225,0.6794894476622899
226,0.7849590473891128
227,0.998852749233608
228,0.9924130647500684
229,0.9999999993605372
230,0.7585062817202757
231,0.902343761789836
232,0.9829767559443618
233,0.7019970757668178
234,0.9703022764640116
235,0.9988616894141014
236,0.9999999679372904
237,0.997381473097922
238,0.9979432291254536
239,0.6018979547206943
240,0.97448252231923
241,0.5889262811396749
242,0.9642810475770174
243,0.9458581162441512
244,0.6941330677167468
245,0.9952080650986984
246,0.9861796821797412
247,0.9993789520526588
248,0.9999999993942076
249,0.992477828413836
250,0.791301282683754
251,0.999999999199246
252,0.7475168928489497
253,0.9617339518754864
254,0.708262722250937
255,0.9952751700200012
256,0.5719376517091663
257,0.967234512820182
258,0.9914105617488476
259,0.9999999671062804
260,0.9990265197482404
261,0.979175739730578
262,0.977351192831627
263,0.7872800190395728
264,0.7512554046516233
265,0.7894827380129408
266,0.999999954622387
267,0.9999999993862378
268,0.999999999407809
269,0.9565671489613038
270,0.482353618367596
271,0.9999999994141766
272,1.0
273,0.9838174510849804
274,0.8022131970368687
275,0.9937450653505148
276,0.998275276636378
277,0.7815369689298572
278,0.986616824188102
279,0.8731395291930941
280,0.5361684163508997
281,0.9766604264871284
282,0.9999999992004602
283,0.8033953327969006
284,0.9985722924936524
285,0.9890154882377138
286,0.9775944730713744
287,0.8705849837725861
288,0.6690279426050645
289,0.9957397086021004
290,0.8774711683234276
291,0.8713795546563289
292,0.4864848145553092
293,0.9999999992884212
294,1.0
296,0.9999999993325712
298,0.9999999572938898
299,0.9999999994672024
300,0.9982341953418392
301,0.99925238959186
302,0.9923852402365048
303,0.775091386588797
304,0.8056677619452328
305,0.9999999658286824
306,0.7471590279837033
307,0.9818475859148406
308,0.7651578136588676
309,0.9999999992879018
310,1.0
311,0.7341936126576087
312,0.972625210794495
313,0.5890181558509986
314,0.9992770573268392
315,0.9999999674182364
316,0.9999999995244002
317,0.9999999994776896
318,0.9999999543431876
319,0.999796563699586
320,0.9975648052117192
321,0.989894387084402
322,0.9999999994320472
323,0.9302417431752822
324,0.7864800167774914
325,0.9999999991425635
326,0.9905271594448232
327,0.9999999995721056
328,0.9999999995360112
329,0.7134250324526764
330,0.5676036050488292
331,0.7888478520398011
332,0.9985851370672992
333,0.5230501608579202
334,0.9990234647279164
335,0.9919788388227432
336,0.9986108208673714
337,0.8473052173649465
338,0.9999999623519528
339,0.9976532620036364
340,0.5738954768209552
341,0.9857507160123098
342,0.9999999994507464
343,0.8658500032479763
344,0.9999999993318084
345,0.9756188246678388
346,0.9965789134732894
347,0.5550319577804849
348,0.9615236388789612
349,0.8583442860301951
350,1.0
351,0.8693127747106406
352,0.7621000035930128
353,0.8186896712484901
354,0.9936864525536928
355,0.9955056331810366
356,0.9981148031192444
357,0.9880969414595538
358,0.9999999556533437
359,0.9999999472602028
360,0.9999999992959204
361,0.9985622044492262
363,0.7816310778395843
364,0.8873372431445934
365,0.9999999994204052
366,0.7473712708937352
367,0.6691176138231958
368,0.8691309679275276
369,0.5286086961023613
370,0.9955544437524912
371,0.9754617874865896
373,0.5768307205318998
374,0.9057628287066408
375,0.5785782070887281
