pair_id,snea_bert_similarity
0,0.7557692759593765
1,0.6757652974579882
2,0.8933760268674682
3,0.7456826382195418
4,0.8393421979180566
5,0.8363685025189358
6,0.5986591514701871
7,0.7618608070031372
8,0.9014690403702628
9,0.5153302233110943
10,0.8404975964876487
11,0.7854613514672037
12,0.8384001237002022
13,0.7583483629417013
14,0.8973232719356277
15,1.0
16,0.942168782288886
17,1.0
18,0.9533053290182172
19,0.8801490773234887
20,0.8543948166378669
21,0.9173122359932132
22,0.9181582432135664
23,0.8303911796579913
24,0.9725692596963422
25,0.9999999992576428
26,0.6204973590748686
27,0.7835233260967165
28,0.8374419637040574
29,0.7401375812989119
30,0.5534319440242963
31,0.9963997925632406
32,0.4278559465190636
33,0.9384241619465588
34,0.999999999113762
35,0.8279407618155483
36,0.7308762087306533
37,0.8224875740766704
38,1.0
39,0.9863692139227676
40,0.8368537118604069
41,0.9396391714189236
42,0.9843614929881968
43,0.8685312926390839
44,0.6946939713677891
45,0.8084901721183748
46,0.9702457761962402
47,0.9154676032656252
48,0.9999999992096598
49,0.7700343506035562
50,0.9282134475065572
51,0.7782365210853088
52,0.7656299406985931
53,0.73556778440343
54,0.5869990775725032
55,0.7786390639809075
56,0.5988301704419153
57,0.7467717318430999
58,0.502498052733788
60,0.6868855156325663
61,0.9202413494665348
62,0.9237989180194844
63,0.7464754948569637
64,0.9291541473833712
65,0.9237617094007298
66,0.647181786746003
67,0.7444872775940978
68,0.9414934440451684
69,0.8293508054172625
70,0.7104250706505851
71,0.8343346213016274
72,0.8746512296423488
73,0.8986033863397209
74,0.86039241058429
75,0.8835266181604045
76,0.5696045497269965
77,0.7992971073368177
78,0.9999999989083654
79,0.8688528109669992
80,0.9159273926138508
81,0.9909347471904189
82,0.6276669834242548
83,0.5826706516540333
84,0.6200541405435656
85,0.9801246288585608
86,0.5851963376041225
87,0.6306500975622399
88,0.8553392850751966
89,0.8992404233578788
90,0.703618815320695
91,0.7816219841929127
92,0.999999947947275
93,0.4810413532034335
94,0.998237073274966
95,0.6239861488816955
96,0.6507259865871471
97,0.8856140337482195
98,0.9175552510030124
99,0.8615081116545329
100,0.5682099194055426
101,0.9999999397137332
102,0.8486283258539224
103,0.712751211574016
104,0.973405414517836
105,0.7700465755486388
106,0.9157878781547044
107,1.0
108,0.5410622099931841
109,0.8626869995133948
110,0.8595798032213771
111,0.7907345965052442
112,0.9999999488544138
113,0.6825727637470707
114,0.9709503609502808
115,0.6856636758323342
116,0.9134522733905076
117,0.3604493898784334
118,0.544475199340228
119,0.7539379825229665
120,0.7034071413670641
121,0.9866806145117896
122,0.9999999201385908
123,0.5066353973892609
124,0.999999998820006
125,0.7541851092546344
126,1.0
127,0.5805160747664974
128,0.7396113906194193
129,0.6298900938872027
130,0.9952990231782012
131,0.5423677056060714
132,0.819712299533782
133,0.8894648515858372
134,0.8366268513738614
135,0.5612340944229721
136,0.7322436187474376
137,0.4489107092547462
138,0.9883730830036984
139,0.6383113001992977
140,0.5314476845782414
141,0.999999999290649
142,0.8082180486646622
143,0.8719005543484741
144,0.9719768363179008
145,0.9325277585327336
146,0.9986849803339652
147,0.9813241934474056
148,0.6337801647793609
149,0.7430869886977637
150,0.7737899478290813
151,0.6516039778262559
152,0.7422426296344202
153,0.8014997710122541
154,0.9182318125068772
155,0.9999999989762104
156,0.7255729887473532
157,0.8419595344888762
158,0.8504555536752981
159,0.7872509823508392
160,0.6024220247009514
161,0.8357389789202891
162,0.9999999319716216
163,0.9172257768236978
164,0.9692969866367328
165,0.9960924366009848
166,0.8652469506424316
167,0.5972694100982088
168,0.881417143868031
169,0.8579053588505001
170,0.8157571928569167
171,0.9848912098450768
172,0.8236253629413497
173,0.8062739230938778
174,0.2747963776925647
175,0.9625644285084028
176,0.9999999261928968
177,0.8830888944149728
178,0.9894375174846968
179,0.9911990299363862
180,0.8287923266534817
181,0.9835000999825848
182,0.7202609512070393
183,0.5516530346022638
184,0.9978010632501316
185,0.907004524748764
186,0.6515149197321233
187,0.7245253662863987
188,0.5955316479429711
189,0.997958392122066
190,0.980247894135614
191,1.0
192,0.7040777895890031
193,0.9513796643863148
194,0.6046826324935057
195,0.8212381562254415
196,0.8280210635878603
197,0.5981568161422136
198,0.9612395761525364
199,0.7859888894248679
200,0.7330272635166816
201,0.8937374660007749
202,0.9131821834845494
203,0.999999932123262
204,0.5748378082163753
205,0.8971533298734193
206,0.7920416293579684
207,0.8603201884726993
208,0.5001386487001005
209,0.5660660672056896
210,0.6974560297257382
211,0.6489980916139406
212,0.7878052125363051
213,0.999999999080588
214,0.7752888003427915
215,0.6277687588667185
216,0.6349312109195999
217,0.4857485332497075
218,0.8680534850741137
219,0.8283777742238781
220,0.7162733875142727
221,0.9904085492538376
222,0.760332887445706
223,0.9681965722463284
224,0.942542250243488
225,0.557620813148032
226,0.974625370653601
227,0.9999999484000952
228,0.8147306388035898
229,0.7910116798675602
230,0.9976070981840915
231,0.6346736613549785
232,0.5895652926326956
233,0.9939793113074382
234,0.8472810910408903
235,0.4278563758221722
236,0.4145877907451248
237,0.3350576603941413
238,0.862000833901108
239,0.6683550732848089
240,0.9094031579114918
241,0.9999999990038811
242,0.8163923032047496
243,0.6942197581751347
244,0.9490057381740692
245,0.6113177723475368
246,0.7616595230705825
247,0.6499874721828984
248,0.7559653628695729
249,0.7290313251369164
250,0.9808862465863082
251,0.998186353198792
252,0.8989946354694774
253,0.9543247934161344
254,1.0
255,0.7122670287833771
256,0.826122301966543
257,0.545848506830751
258,0.6735897819726924
259,0.9544097655148832
261,0.9924183701678586
262,0.9426531576369744
263,0.869254872271269
264,0.8132080681433866
265,0.8336404385356105
266,0.6373209392077722
267,0.8052732227159478
268,0.9074311772388456
269,0.9583144329447776
270,0.942516511592793
271,0.999999932348721
272,0.7700826082172914
273,0.9604598976823612
274,0.7695366025051565
275,0.997508540647789
276,0.570747869803132
277,0.6495711951121136
278,0.6874912734500519
279,0.7823576177320571
280,0.9848747180390124
281,0.8504554855325391
282,1.0
283,0.9525309228280872
284,0.8078185316395163
285,0.5429084643771268
286,0.7959931957800057
287,0.7149385248250494
288,0.8632823025748027
289,0.5382471371109041
290,0.8827859536827496
291,0.8114908461968519
292,0.981504044564212
293,0.8340042569049098
294,0.6616257486153179
295,0.9999999993188748
296,0.9680900753314818
297,0.4956067643069189
298,0.7739653303788787
299,0.9999999991480256
300,0.8702770133184691
302,0.7661437294239237
303,0.9342421790771858
304,0.9666302746862048
305,0.7181722348158798
306,0.944294491145291
307,0.966768023918003
308,0.7498828312190733
309,0.7773889774785042
310,0.999119689178944
311,0.9915121898082212
312,0.992817200698537
313,0.7853865561482187
314,0.6693377692173355
315,0.5887862684338233
316,0.2575899496700152
317,0.7770576853567984
318,0.6899874265326025
319,0.7475476290701878
320,0.8875719724829623
321,0.8150378863467791
322,0.600779506104805
323,0.6502544069397835
324,0.8052032329978994
325,0.6405968616785865
326,0.8598827934570719
327,0.7748632873840001
328,0.908155532487534
329,0.944932434065308
330,0.9746820058332024
331,0.8063491365248487
332,0.8379081467391689
333,0.6018774667618378
334,0.7194469899572172
335,0.5630335759479353
336,0.7119177166963778
337,0.8124536375244649
338,0.6092099135623653
339,0.9162426823899474
340,0.8170362869497658
341,0.8837035454287167
342,0.7617788491877568
343,0.7007801617697805
344,0.6863662853315462
345,0.999999998692828
346,0.9999999986999868
347,0.5910961759442316
349,0.7492767873000834
350,0.9587968935853826
351,0.9269357404625048
352,0.7314067347870812
353,0.6782738111197163
355,0.7365936330479586
356,0.8241528255807544
357,0.5660434650397881
358,0.801941354616087
359,0.8470805466277058
360,0.5480308559517094
361,1.0
362,0.6428389775526702
363,0.9120845635784944
364,0.7549855949107563
365,0.7183036270330962
366,0.7607701616067588
367,0.9885694604641586
368,0.9405740031296864
369,0.993712671304227
370,0.9863748274296328
371,0.8637590203475429
372,0.8913364385264526
373,0.8758921939128389
374,0.918912032014263
375,0.8414373664742543
376,0.8458888574986818
377,0.6071682707469156
378,0.9098923903709708
379,0.4071302570032331
380,0.8504677258207176
381,0.8545305019483046
382,0.6033548231961258
383,0.8328175279440311
384,0.9053439285467688
385,0.793484203471556
386,0.9999999496312728
387,0.9999999141657944
388,0.8749940483839524
389,0.999999999109754
390,0.8037323931155311
391,0.8287922116741967
392,0.6407235960010437
393,0.9736549985161652
394,0.9996547903642063
395,0.8529045042377832
396,0.8362589506083942
397,0.5744799390954751
398,0.8881356042340858
399,0.9779008463924216
