pair_id,snea_bert_similarity
0,0.998326915705321
1,0.8088749466315337
2,0.6406060350000954
3,0.7902577163345789
4,0.9523943060368156
5,0.7568982417809671
6,0.994522866442026
7,0.8948203335567949
8,0.9427910941136544
9,0.6415465410317097
10,0.7712057523748028
11,0.832087642127184
12,0.8301312715547402
13,0.822039340156348
14,0.9262085141403456
15,0.5502355121095098
16,0.9238547686946114
17,0.9971999202122026
18,0.993096962473672
19,0.9999999991099684
20,0.7137836528630619
21,0.7494432113269477
22,0.8862243639479521
23,0.9961095212824842
24,0.7793135569819721
25,0.9791709314917244
26,0.7972762610260493
27,0.8007354213560187
28,0.9974240097393794
29,0.8118993914464959
30,0.8832419829068732
31,0.6996568172836126
32,0.9972277373099028
33,0.8036987716116674
34,0.9613310147652594
35,0.8681042377374623
36,0.7927972921545217
37,0.8168856494876185
38,0.6189609849747897
39,0.6170940054902199
40,0.9945413514215008
41,0.9832897715088932
42,0.9507280754275802
43,0.7832993727160209
44,0.5208602013141141
45,0.9958919034058068
46,0.975305300719688
47,0.9335804450448631
48,0.6413869149121725
49,0.8574765679624511
50,0.7458816805859513
51,0.9947953438860326
52,0.969722014783886
53,0.9808460320300844
54,1.0
55,0.6520951807857367
56,0.9053681230858648
57,0.5774714226377419
58,0.7404636414634763
59,0.7533958384922546
60,0.9816988747136548
61,0.9417430402196234
62,0.7919155978721371
63,0.9893674159431308
64,0.905150012395178
65,0.7734403481123422
66,0.9809766446611208
67,0.9878769993326468
68,0.97758195823954
69,0.997738153830523
70,0.9931893050724874
71,0.7843873591580023
72,0.6432493577853529
73,0.7980013487970755
75,0.973156800967871
78,0.6502278318009618
79,0.8114710559926774
80,0.8092734708349757
81,0.5515798165854029
82,0.9486783212066158
83,0.9912811114349432
84,0.9230634785443428
85,0.8485194286628482
86,0.8404518906324915
87,0.8504506976611094
88,0.9909130714097752
89,0.9008644556190928
90,0.9938289329185106
91,0.9621432115064036
92,0.8021387408699701
93,0.8657498177467349
94,0.7802999147897065
95,0.8803513856524652
96,0.8739775437807116
97,0.9935919275544732
98,0.9977196162639907
99,0.9988206549507996
100,0.9961110792077384
101,0.9412254768472516
102,0.723382558667148
103,0.4340350833430001
104,0.9733220720594672
105,0.4739947938615811
106,0.9463094401916496
107,0.8546810109422169
108,0.928406620019354
109,0.9913757296892312
110,0.5852015931067267
74,0.9564799280625028
76,0.8277983471050527
77,0.989410068031914
111,0.8834160247085705
112,0.7509583521711641
113,0.998204572774871
114,0.9999999988063156
115,0.6397477507622498
116,0.832890790353066
117,0.7153104171709858
118,0.7371258173612246
119,0.9932079652532768
120,0.8165003582426844
121,0.8865492381674492
124,0.8095953860534765
125,0.3438828488511027
127,0.9919655098518804
128,0.7616754970196196
129,0.9933400691366564
130,0.989947637608558
131,0.8462910063138749
132,0.9993549516315364
123,0.9706581302792048
126,0.9074979651119434
133,0.6893519736240697
134,0.9909055175823348
135,0.8546856243460812
136,0.9994176281944408
137,0.9126034229782388
138,0.972422925052754
139,0.9912740827904244
140,0.8658669317429653
141,0.9386515850595454
142,0.9729417388506462
143,0.7985884677405097
144,0.9752536700262596
145,0.8279201748507874
146,0.7509885217983523
147,0.7452638227840935
148,0.8349878522873506
149,0.9942415041937886
150,0.6036350507826873
151,0.9933137990389664
152,0.7192704837376471
153,0.8436624996891877
154,0.7787840536837631
155,0.4483809693454345
156,0.853764263325699
157,0.907803213887822
158,0.8021283624290483
159,0.9843527263862432
160,0.8907069959547143
161,0.985003479873322
162,0.9254193616289718
163,0.5573495399746341
164,0.9976872555394508
165,0.7682898095540578
166,0.9951259435461012
167,0.9948393125359444
168,0.6800994261840692
169,0.9906187719085912
170,0.945651860307227
171,0.5016591806626278
172,0.8278302662382827
173,0.9130421324655114
174,0.8221216900168445
175,0.991984356028056
176,0.8709325453299539
177,0.8551040068209906
178,0.6778355130292355
179,0.9935000454718612
180,0.4722417764723248
181,0.8397829768822166
182,0.6115951305673538
183,0.6375661571863414
184,0.7312099262685329
185,0.8350568709130671
186,0.8658494504968616
187,0.8831620603796041
188,0.9891960645669338
189,0.7068575769288353
190,0.5765003853364679
191,0.7853231460505768
192,0.7987528678544555
193,0.8314191851941161
194,0.8840503403301913
195,0.8404102361671713
196,0.9999999980877968
197,0.9852268541491044
198,0.998471641029704
199,0.7316334900999576
200,0.6077146624212587
201,0.9928283227767332
202,0.8188458551470805
203,0.8720461968478459
204,0.7958743083268
205,0.8004494814905534
206,0.7508093137226718
207,0.7217041725838821
208,0.9952675384842358
209,0.9978443890298124
210,0.914942772502874
211,0.48025514739637
212,0.9748507835901812
213,0.984015293059086
214,0.9999999419128742
215,0.981686378527215
216,0.9973409055016078
217,0.9882822185857448
218,0.806541586999408
219,0.8653347628594029
220,0.999618313978074
221,0.3187395001197014
222,0.9347009978461036
223,0.5967065801670973
224,0.4578632442423729
225,0.7846644598075931
226,0.6048662474432616
227,0.9999999990147996
228,0.8009922458666383
229,0.9829940787470955
230,0.8917865132502412
231,0.8517014007484274
232,0.9950134751016304
233,0.9735149851987932
234,0.7146093540733494
235,0.9885848173618176
236,0.8723331647482353
237,0.99999992907344
238,0.9999999984644568
239,0.993332792938148
240,0.9970191065157584
241,0.811954950893983
242,0.6190517186183813
256,0.6613642847732852
257,0.940975025402024
258,0.9024381797880352
259,0.5262544063170785
260,0.8617613909335855
261,0.5333879941104231
262,0.6729092724826375
263,0.958384811441646
264,0.662477809440459
265,0.6981135880976314
266,0.8415979170540504
267,0.8740052909795066
268,0.9852912379366888
269,0.7679936988537543
270,0.5726080384587248
271,0.9943686415406938
272,0.9787083951802512
273,0.7508508283989513
274,0.998248573477982
275,0.9993980275551726
276,0.9948858804653232
277,0.8675529703105236
278,0.9999999992446144
279,0.930528567060846
280,0.714862195994705
281,0.8500015541992717
282,0.882830828687908
283,0.874351336354742
284,0.994556292741346
285,0.8938710112025854
286,0.8368302535088634
287,0.8484847835451316
288,0.8558686584337212
289,0.931705244593009
290,0.8494372544789641
291,0.8922795838780107
292,0.8076613029398197
293,0.9824621518220588
294,0.9990268539196868
295,0.9908402446213568
296,0.8998242386917245
297,0.996594046715284
298,0.818450620905922
299,0.9788240476576786
300,0.9942461703159832
301,0.8689185294125075
302,0.9998877397642858
303,0.7123901508451976
304,0.3785995758738655
305,0.9135971498074558
306,0.9376185715985276
307,0.9160846724192984
308,0.7058269509174636
309,0.8288149493074294
310,0.8204116460188117
311,0.8991751019992748
312,0.6828132987437157
313,0.9840471842725907
314,0.9952942659842852
315,0.8138379759183796
316,0.9958947607065224
317,0.8984277718972885
318,0.96921785125165
319,0.838092380442954
320,0.9975422879108962
321,0.999999999068355
322,0.940372465902521
323,0.9878942356500358
324,0.7637237391385209
325,0.9915337493227656
326,0.8827141406675203
327,0.94501079615108
328,0.8320156274787063
329,0.8240346703627071
330,0.8358065131492715
331,0.8262628241985198
332,0.9054743059639764
333,0.9999999984521846
