pair_id,snea_bert_similarity
0,0.999043951831612
1,0.6626601866523376
2,0.5275845260238565
3,0.5953230650304601
4,0.9132729367829424
5,0.6345437899281378
6,0.9968702093954436
7,0.7975357925127236
8,0.967309196636374
9,0.5361311960078141
10,0.610222173918153
11,0.7343652367902036
12,0.7083387337036589
13,0.7377922479273824
14,0.878158398827638
15,0.4224101420652134
16,0.8779170106826351
17,0.9983999544069728
18,0.9960554071278124
19,0.9999999994914104
20,0.5833598783903194
21,0.6369094759983192
22,0.8000539907001794
23,0.9977768693042768
24,0.591124993441078
25,0.9880976751381284
26,0.6701695618120254
27,0.6375461803030713
28,0.9985280055653596
29,0.7035212212729751
30,0.7926826363347673
31,0.5205402176947096
32,0.9984158498913732
33,0.6722152959209328
34,0.9350462941515768
35,0.8115402472285953
36,0.6673127383740124
37,0.6887628271550266
38,0.4182417138509558
39,0.4520980922548101
40,0.9968807722408576
41,0.990451298005082
42,0.9123208050062364
43,0.6875108708831621
44,0.3766913422551319
45,0.9976525162318896
46,0.985888743268393
47,0.9174031114542076
48,0.4716468188346682
49,0.7616433349984237
50,0.602994798488609
51,0.9970259107920189
52,0.9826982941622204
53,0.9890548754457624
54,1.0
55,0.4825972974374926
56,0.8208195815668943
57,0.3680632407917942
58,0.5921529317819756
59,0.6194941442144734
60,0.9895422141220884
61,0.9024245944112136
62,0.6485215818040885
63,0.9939242376817892
64,0.8485148095767892
65,0.58514157851728
66,0.9891295112349262
67,0.9930725710472268
68,0.9871896904225944
69,0.9987075164745846
70,0.9961081743271356
71,0.6879774599983652
72,0.5167804809822284
73,0.6371052538972968
75,0.9846610291244976
78,0.4287016181719782
79,0.6921270852339698
80,0.6938970082774096
81,0.4401884666202302
82,0.90519713592759
83,0.9950177779628246
84,0.8662803084719508
85,0.7587295237027821
86,0.7070744004002053
87,0.7521703959848947
88,0.9948074693770144
89,0.8540654032109102
90,0.9964736759534348
91,0.9783675494322306
92,0.6381389381437395
93,0.7596013442270217
94,0.6818064724069095
95,0.7847903925730872
96,0.7685915287399643
97,0.9963382443168418
98,0.9986969235794232
99,0.999326088543314
100,0.9977777595472792
101,0.8949859867698582
102,0.5276471763812275
103,0.3717379624509198
104,0.9847554697482672
105,0.3864312872003164
106,0.9182992719462488
107,0.7308658419074112
108,0.8739142222699556
109,0.9950718455367036
110,0.409131535253442
74,0.9196612125151772
76,0.6838461375950651
77,0.9939486103039508
111,0.7905234426906118
112,0.5589958141116638
113,0.9989740415856404
114,0.9999999993178946
115,0.4834212734904721
116,0.7099156015884165
117,0.5050630758781695
118,0.5594680965285018
119,0.9961188372875868
120,0.6691121454355853
121,0.8041845967368626
124,0.6652568329639794
125,0.3202223998841214
127,0.9954088627725032
128,0.6047763137151911
129,0.9961943252209466
130,0.994255792919176
131,0.7250675049589332
132,0.9996314009323064
123,0.9832332173024028
126,0.8318052726736209
133,0.5462016394677616
134,0.9948031529041912
135,0.7419380617591729
136,0.999667216111109
137,0.8378142008855244
138,0.9842416714587164
139,0.995013761594528
140,0.8364528073406122
141,0.8895389754183011
142,0.9547762317241788
143,0.6519514663892791
144,0.9858592400150056
145,0.7121429646387573
146,0.6367711817954675
147,0.6002364997066396
148,0.7167146274677493
149,0.9967094309678792
150,0.4543675070594536
151,0.9961793137365522
152,0.541252363803956
153,0.7439724490307434
154,0.6099766790163291
155,0.4419319824831054
156,0.8019828271803723
157,0.8304845368444589
158,0.6473413007497841
159,0.9910587007921392
160,0.8105627278471383
161,0.9914305599276126
162,0.8722072174754516
163,0.3865268331580538
164,0.9986784317368288
165,0.600546682911835
166,0.9972148248834865
167,0.9970510357348252
168,0.4676851850379633
169,0.9946392982334809
170,0.910502361734
171,0.5633040565363171
172,0.7051887235647329
173,0.8634100648963529
174,0.6759803475773489
175,0.995419632016032
176,0.7584960056671957
177,0.729801475556768
178,0.5659060074452775
179,0.996285740269635
180,0.4448159967544126
181,0.6977939210211781
182,0.4494829317527736
183,0.4094989135374576
184,0.6440247197724951
185,0.7086303797506048
186,0.7982374829446066
187,0.8065048397628154
188,0.9938263226096764
189,0.562032498396325
190,0.3606027759402663
191,0.631330269292528
192,0.6693890652025261
193,0.7244885518092006
194,0.780100322659931
195,0.7302344206669551
196,0.9999999989073124
197,0.991558202370917
198,0.9991266520169736
199,0.5245557075571086
200,0.3710750451931002
201,0.9959018987295618
202,0.6844182681730129
203,0.7761040622363413
204,0.6214519857105524
205,0.6200580141252998
206,0.6315148612393271
207,0.644545241476504
208,0.997295736276706
209,0.99876822230275
210,0.8602927209027382
211,0.4325453958063447
212,0.9558671144324844
213,0.9908658817480492
214,0.9999999668073568
215,0.9895350734441228
216,0.9984805174294902
217,0.9933041249061398
218,0.6725219774247038
219,0.766894889989828
220,0.9997818937017566
221,0.2892797143541151
222,0.8894982771535325
223,0.4588263188646707
224,0.3529232324845979
225,0.6011004009828672
226,0.5351817048258001
227,0.9999999994370284
228,0.6556912454048172
229,0.990282330712626
230,0.8587986424922014
231,0.715163938991894
232,0.9971505572009316
233,0.984865705827882
234,0.5870518570767981
235,0.9934770384924672
236,0.7774498718391356
237,0.9999999594705372
238,0.9999999991225468
239,0.9961901673932276
240,0.9982966322947192
241,0.703552969528682
242,0.5394581249247894
256,0.5304656977592432
257,0.8977353968936914
258,0.8306654235613774
259,0.5150025178954735
260,0.7633032499764583
261,0.524950782454848
262,0.5288571515731993
263,0.9251994840891038
264,0.5228963155490973
265,0.4942039030343487
266,0.741394413081487
267,0.7978504336266288
268,0.9915949931066792
269,0.6509681192866028
270,0.5090320514243836
271,0.9967820808803964
272,0.9878333686744292
273,0.5481052352755913
274,0.9989991848445612
275,0.9996560157458128
276,0.9970776459801848
277,0.7657191780411757
278,0.9999999995683512
279,0.8789705469388773
280,0.5431796893658405
281,0.7392614502467103
282,0.7799849633318658
283,0.7642870985553255
284,0.996889310137912
285,0.8084024825919536
286,0.6924744305764934
287,0.7234472834766043
288,0.7319249476764121
289,0.8812536176999449
290,0.7249714287200999
291,0.8474710599774531
292,0.6493423831467303
293,0.989978372469748
294,0.9994439165255352
295,0.9947658540693468
296,0.8172849989549005
297,0.9980537409801624
298,0.6676860690890983
299,0.9878994558043878
300,0.9967120973234188
301,0.794109906019753
302,0.9999358512938776
303,0.5300794010545431
304,0.2532281704632319
305,0.8712618633820383
306,0.899418404549808
307,0.8611392933305082
308,0.5788131915642634
309,0.7133646543694665
310,0.6949971310583687
311,0.8233381535233951
312,0.6612313987251272
313,0.9908841052986234
314,0.9973110091338772
315,0.6458348764673829
316,0.9976541489751558
317,0.8108253384221222
318,0.9824102007152288
319,0.6993432887703908
320,0.9985955930919408
321,0.9999999994676314
322,0.8993270232659827
323,0.9930824203714492
324,0.5891342748862545
325,0.9951621424701518
326,0.835694311446699
327,0.9175571896373518
328,0.7013144771427164
329,0.6970674306834517
330,0.7368548715694762
331,0.7058395799282884
332,0.8507197909999089
333,0.999999999115534
334,0.911313297559008
336,0.4360003520446222
337,0.8273668930988978
338,0.7023070480292182
339,0.746790326492252
340,0.9991236981527898
341,0.8943096190301496
342,0.8217725550261539
343,0.6932857314181984
344,0.9994284570235092
345,0.6356239603772138
346,0.6907203695823048
347,0.8046642325306993
348,0.997486221579961
349,0.5397576805065826
350,0.553464889813923
351,0.4200054341028819
352,0.9835926676144864
353,0.9928673810016572
354,0.8566985667310636
355,0.7992321002849898
356,0.3796418459811952
357,0.7893501984984455
359,0.6854799413474295
360,0.7998566497332619
361,0.7354620551299953
362,0.323608572062574
363,0.5934277467636854
364,0.8771972250401379
365,0.9943081276249682
366,0.4387852206736192
367,0.8808006821800275
368,0.5472889906972875
369,0.705189633568698
370,0.5651471309930647
371,0.9928060826986886
372,0.9902956853836088
373,0.8197527084151012
374,0.7390824626114276
375,0.6988663797562268
376,0.9972268602224316
377,0.99591363060423
378,0.9861838698346054
379,0.8011263878678979
380,1.0
381,0.9987409723816756
383,0.6278436929329252
384,0.9903815885376248
385,0.9943692386010374
386,0.9995958310570188
387,0.9972995592542162
388,0.4374139553481944
389,0.6032905208131876
390,0.9902452048013732
391,0.5477668217493229
392,0.9854990040325674
393,0.6524625553261982
394,0.996925916870217
395,0.5775131292172078
396,0.633128444810434
397,0.5900318898593596
398,0.639413792206493
399,0.5396618471913626
